2017-09-22, 19:20:33, 403000000, 404000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 404000000, 405000000, 1000000, 1, -25.08
2017-09-22, 19:20:33, 405000000, 406000000, 1000000, 1, -25.19
2017-09-22, 19:20:33, 406000000, 407000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 407000000, 408000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 408000000, 409000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 409000000, 410000000, 1000000, 1, -25.25
2017-09-22, 19:20:33, 410000000, 411000000, 1000000, 1, -25.22
2017-09-22, 19:20:33, 411000000, 412000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 412000000, 413000000, 1000000, 1, -24.97
2017-09-22, 19:20:33, 413000000, 414000000, 1000000, 1, -25.28
2017-09-22, 19:20:33, 414000000, 415000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 415000000, 416000000, 1000000, 1, -25.16
2017-09-22, 19:20:33, 416000000, 417000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 417000000, 418000000, 1000000, 1, -25.28
2017-09-22, 19:20:33, 418000000, 419000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 419000000, 420000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 420000000, 421000000, 1000000, 1, -24.34
2017-09-22, 19:20:33, 421000000, 422000000, 1000000, 1, -24.20
2017-09-22, 19:20:33, 422000000, 423000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 423000000, 424000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 424000000, 425000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 425000000, 426000000, 1000000, 1, -25.18
2017-09-22, 19:20:33, 426000000, 427000000, 1000000, 1, -25.28
2017-09-22, 19:20:33, 427000000, 428000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 428000000, 429000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 429000000, 430000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 430000000, 431000000, 1000000, 1, -25.22
2017-09-22, 19:20:33, 431000000, 432000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 432000000, 433000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 433000000, 434000000, 1000000, 1, -24.97
2017-09-22, 19:20:33, 434000000, 435000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 435000000, 436000000, 1000000, 1, -25.18
2017-09-22, 19:20:33, 436000000, 437000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 437000000, 438000000, 1000000, 1, -24.98
2017-09-22, 19:20:33, 438000000, 439000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 439000000, 440000000, 1000000, 1, -25.19
2017-09-22, 19:20:33, 440000000, 441000000, 1000000, 1, -24.97
2017-09-22, 19:20:33, 441000000, 442000000, 1000000, 1, -24.92
2017-09-22, 19:20:33, 442000000, 443000000, 1000000, 1, -25.16
2017-09-22, 19:20:33, 443000000, 444000000, 1000000, 1, -25.22
2017-09-22, 19:20:33, 444000000, 445000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 445000000, 446000000, 1000000, 1, -24.46
2017-09-22, 19:20:33, 446000000, 447000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 447000000, 448000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 448000000, 449000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 449000000, 450000000, 1000000, 1, -24.84
2017-09-22, 19:20:33, 450000000, 451000000, 1000000, 1, -25.19
2017-09-22, 19:20:33, 451000000, 452000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 452000000, 453000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 453000000, 454000000, 1000000, 1, -24.85
2017-09-22, 19:20:33, 454000000, 455000000, 1000000, 1, -25.20
2017-09-22, 19:20:33, 455000000, 456000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 456000000, 457000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 457000000, 458000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 458000000, 459000000, 1000000, 1, -24.75
2017-09-22, 19:20:33, 459000000, 460000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 460000000, 461000000, 1000000, 1, -24.96
2017-09-22, 19:20:33, 461000000, 462000000, 1000000, 1, -25.01
2017-09-22, 19:20:33, 462000000, 463000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 463000000, 464000000, 1000000, 1, -25.16
2017-09-22, 19:20:33, 464000000, 465000000, 1000000, 1, -24.96
2017-09-22, 19:20:33, 465000000, 466000000, 1000000, 1, -24.94
2017-09-22, 19:20:33, 466000000, 467000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 467000000, 468000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 468000000, 469000000, 1000000, 1, -25.08
2017-09-22, 19:20:33, 469000000, 470000000, 1000000, 1, -24.91
2017-09-22, 19:20:33, 470000000, 471000000, 1000000, 1, -24.85
2017-09-22, 19:20:33, 471000000, 472000000, 1000000, 1, -24.97
2017-09-22, 19:20:33, 472000000, 473000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 473000000, 474000000, 1000000, 1, -24.85
2017-09-22, 19:20:33, 474000000, 475000000, 1000000, 1, -24.80
2017-09-22, 19:20:33, 475000000, 476000000, 1000000, 1, -25.03
2017-09-22, 19:20:33, 476000000, 477000000, 1000000, 1, -24.87
2017-09-22, 19:20:33, 477000000, 478000000, 1000000, 1, -24.79
2017-09-22, 19:20:33, 478000000, 479000000, 1000000, 1, -23.39
2017-09-22, 19:20:33, 479000000, 480000000, 1000000, 1, -22.62
2017-09-22, 19:20:33, 480000000, 481000000, 1000000, 1, -22.99
2017-09-22, 19:20:33, 481000000, 482000000, 1000000, 1, -23.07
2017-09-22, 19:20:33, 482000000, 483000000, 1000000, 1, -19.59
2017-09-22, 19:20:33, 483000000, 484000000, 1000000, 1, -19.19
2017-09-22, 19:20:33, 484000000, 485000000, 1000000, 1, -20.87
2017-09-22, 19:20:33, 485000000, 486000000, 1000000, 1, -20.42
2017-09-22, 19:20:33, 486000000, 487000000, 1000000, 1, -20.82
2017-09-22, 19:20:33, 487000000, 488000000, 1000000, 1, -20.87
2017-09-22, 19:20:33, 488000000, 489000000, 1000000, 1, -21.45
2017-09-22, 19:20:33, 489000000, 490000000, 1000000, 1, -20.25
2017-09-22, 19:20:33, 490000000, 491000000, 1000000, 1, -21.06
2017-09-22, 19:20:33, 491000000, 492000000, 1000000, 1, -21.92
2017-09-22, 19:20:33, 492000000, 493000000, 1000000, 1, -22.74
2017-09-22, 19:20:33, 493000000, 494000000, 1000000, 1, -24.07
2017-09-22, 19:20:33, 494000000, 495000000, 1000000, 1, -24.95
2017-09-22, 19:20:33, 495000000, 496000000, 1000000, 1, -25.24
2017-09-22, 19:20:33, 496000000, 497000000, 1000000, 1, -25.11
2017-09-22, 19:20:33, 497000000, 498000000, 1000000, 1, -25.08
2017-09-22, 19:20:33, 498000000, 499000000, 1000000, 1, -24.98
2017-09-22, 19:20:33, 499000000, 500000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 500000000, 501000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 501000000, 502000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 502000000, 503000000, 1000000, 1, -23.89
2017-09-22, 19:20:33, 503000000, 504000000, 1000000, 1, -23.87
2017-09-22, 19:20:33, 504000000, 505000000, 1000000, 1, -24.49
2017-09-22, 19:20:33, 505000000, 506000000, 1000000, 1, -23.40
2017-09-22, 19:20:33, 506000000, 507000000, 1000000, 1, -23.55
2017-09-22, 19:20:33, 507000000, 508000000, 1000000, 1, -22.66
2017-09-22, 19:20:33, 508000000, 509000000, 1000000, 1, -23.35
2017-09-22, 19:20:33, 509000000, 510000000, 1000000, 1, -23.28
2017-09-22, 19:20:33, 510000000, 511000000, 1000000, 1, -23.29
2017-09-22, 19:20:33, 511000000, 512000000, 1000000, 1, -23.82
2017-09-22, 19:20:33, 512000000, 513000000, 1000000, 1, -23.89
2017-09-22, 19:20:33, 513000000, 514000000, 1000000, 1, -23.72
2017-09-22, 19:20:33, 514000000, 515000000, 1000000, 1, -23.40
2017-09-22, 19:20:33, 515000000, 516000000, 1000000, 1, -23.37
2017-09-22, 19:20:33, 516000000, 517000000, 1000000, 1, -23.30
2017-09-22, 19:20:33, 517000000, 518000000, 1000000, 1, -23.35
2017-09-22, 19:20:33, 518000000, 519000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 519000000, 520000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 520000000, 521000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 521000000, 522000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 522000000, 523000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 523000000, 524000000, 1000000, 1, -24.94
2017-09-22, 19:20:33, 524000000, 525000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 525000000, 526000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 526000000, 527000000, 1000000, 1, -24.54
2017-09-22, 19:20:33, 527000000, 528000000, 1000000, 1, -23.28
2017-09-22, 19:20:33, 528000000, 529000000, 1000000, 1, -22.82
2017-09-22, 19:20:33, 529000000, 530000000, 1000000, 1, -23.45
2017-09-22, 19:20:33, 530000000, 531000000, 1000000, 1, -24.52
2017-09-22, 19:20:33, 531000000, 532000000, 1000000, 1, -23.58
2017-09-22, 19:20:33, 532000000, 533000000, 1000000, 1, -21.89
2017-09-22, 19:20:33, 533000000, 534000000, 1000000, 1, -23.33
2017-09-22, 19:20:33, 534000000, 535000000, 1000000, 1, -24.81
2017-09-22, 19:20:33, 535000000, 536000000, 1000000, 1, -24.71
2017-09-22, 19:20:33, 536000000, 537000000, 1000000, 1, -24.81
2017-09-22, 19:20:33, 537000000, 538000000, 1000000, 1, -24.96
2017-09-22, 19:20:33, 538000000, 539000000, 1000000, 1, -24.90
2017-09-22, 19:20:33, 539000000, 540000000, 1000000, 1, -24.90
2017-09-22, 19:20:33, 540000000, 541000000, 1000000, 1, -25.08
2017-09-22, 19:20:33, 541000000, 542000000, 1000000, 1, -25.00
2017-09-22, 19:20:33, 542000000, 543000000, 1000000, 1, -24.02
2017-09-22, 19:20:33, 543000000, 544000000, 1000000, 1, -23.90
2017-09-22, 19:20:33, 544000000, 545000000, 1000000, 1, -23.85
2017-09-22, 19:20:33, 545000000, 546000000, 1000000, 1, -24.26
2017-09-22, 19:20:33, 546000000, 547000000, 1000000, 1, -23.64
2017-09-22, 19:20:33, 547000000, 548000000, 1000000, 1, -22.52
2017-09-22, 19:20:33, 548000000, 549000000, 1000000, 1, -21.66
2017-09-22, 19:20:33, 549000000, 550000000, 1000000, 1, -22.78
2017-09-22, 19:20:33, 550000000, 551000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 551000000, 552000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 552000000, 553000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 553000000, 554000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 554000000, 555000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 555000000, 556000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 556000000, 557000000, 1000000, 1, -25.16
2017-09-22, 19:20:33, 557000000, 558000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 558000000, 559000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 559000000, 560000000, 1000000, 1, -25.01
2017-09-22, 19:20:33, 560000000, 561000000, 1000000, 1, -25.00
2017-09-22, 19:20:33, 561000000, 562000000, 1000000, 1, -25.25
2017-09-22, 19:20:33, 562000000, 563000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 563000000, 564000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 564000000, 565000000, 1000000, 1, -24.92
2017-09-22, 19:20:33, 565000000, 566000000, 1000000, 1, -25.27
2017-09-22, 19:20:33, 566000000, 567000000, 1000000, 1, -23.26
2017-09-22, 19:20:33, 567000000, 568000000, 1000000, 1, -23.18
2017-09-22, 19:20:33, 568000000, 569000000, 1000000, 1, -23.69
2017-09-22, 19:20:33, 569000000, 570000000, 1000000, 1, -24.12
2017-09-22, 19:20:33, 570000000, 571000000, 1000000, 1, -24.24
2017-09-22, 19:20:33, 571000000, 572000000, 1000000, 1, -24.19
2017-09-22, 19:20:33, 572000000, 573000000, 1000000, 1, -24.40
2017-09-22, 19:20:33, 573000000, 574000000, 1000000, 1, -24.53
2017-09-22, 19:20:33, 574000000, 575000000, 1000000, 1, -25.16
2017-09-22, 19:20:33, 575000000, 576000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 576000000, 577000000, 1000000, 1, -24.98
2017-09-22, 19:20:33, 577000000, 578000000, 1000000, 1, -25.18
2017-09-22, 19:20:33, 578000000, 579000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 579000000, 580000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 580000000, 581000000, 1000000, 1, -24.89
2017-09-22, 19:20:33, 581000000, 582000000, 1000000, 1, -25.29
2017-09-22, 19:20:33, 582000000, 583000000, 1000000, 1, -24.43
2017-09-22, 19:20:33, 583000000, 584000000, 1000000, 1, -24.39
2017-09-22, 19:20:33, 584000000, 585000000, 1000000, 1, -24.52
2017-09-22, 19:20:33, 585000000, 586000000, 1000000, 1, -24.90
2017-09-22, 19:20:33, 586000000, 587000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 587000000, 588000000, 1000000, 1, -24.88
2017-09-22, 19:20:33, 588000000, 589000000, 1000000, 1, -24.69
2017-09-22, 19:20:33, 589000000, 590000000, 1000000, 1, -24.84
2017-09-22, 19:20:33, 590000000, 591000000, 1000000, 1, -25.15
2017-09-22, 19:20:33, 591000000, 592000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 592000000, 593000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 593000000, 594000000, 1000000, 1, -25.31
2017-09-22, 19:20:33, 594000000, 595000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 595000000, 596000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 596000000, 597000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 597000000, 598000000, 1000000, 1, -25.33
2017-09-22, 19:20:33, 598000000, 599000000, 1000000, 1, -25.18
2017-09-22, 19:20:33, 599000000, 600000000, 1000000, 1, -25.15
2017-09-22, 19:20:33, 600000000, 601000000, 1000000, 1, -25.03
2017-09-22, 19:20:33, 601000000, 602000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 602000000, 603000000, 1000000, 1, -25.18
2017-09-22, 19:20:33, 603000000, 604000000, 1000000, 1, -25.19
2017-09-22, 19:20:33, 604000000, 605000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 605000000, 606000000, 1000000, 1, -24.96
2017-09-22, 19:20:33, 606000000, 607000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 607000000, 608000000, 1000000, 1, -25.20
2017-09-22, 19:20:33, 608000000, 609000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 609000000, 610000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 610000000, 611000000, 1000000, 1, -25.28
2017-09-22, 19:20:33, 611000000, 612000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 612000000, 613000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 613000000, 614000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 614000000, 615000000, 1000000, 1, -25.29
2017-09-22, 19:20:33, 615000000, 616000000, 1000000, 1, -25.16
2017-09-22, 19:20:33, 616000000, 617000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 617000000, 618000000, 1000000, 1, -24.93
2017-09-22, 19:20:33, 618000000, 619000000, 1000000, 1, -25.32
2017-09-22, 19:20:33, 619000000, 620000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 620000000, 621000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 621000000, 622000000, 1000000, 1, -24.94
2017-09-22, 19:20:33, 622000000, 623000000, 1000000, 1, -25.29
2017-09-22, 19:20:33, 623000000, 624000000, 1000000, 1, -25.25
2017-09-22, 19:20:33, 624000000, 625000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 625000000, 626000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 626000000, 627000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 627000000, 628000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 628000000, 629000000, 1000000, 1, -25.01
2017-09-22, 19:20:33, 629000000, 630000000, 1000000, 1, -25.00
2017-09-22, 19:20:33, 630000000, 631000000, 1000000, 1, -25.29
2017-09-22, 19:20:33, 631000000, 632000000, 1000000, 1, -25.25
2017-09-22, 19:20:33, 632000000, 633000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 633000000, 634000000, 1000000, 1, -25.00
2017-09-22, 19:20:33, 634000000, 635000000, 1000000, 1, -25.27
2017-09-22, 19:20:33, 635000000, 636000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 636000000, 637000000, 1000000, 1, -25.08
2017-09-22, 19:20:33, 637000000, 638000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 638000000, 639000000, 1000000, 1, -25.20
2017-09-22, 19:20:33, 639000000, 640000000, 1000000, 1, -25.19
2017-09-22, 19:20:33, 640000000, 641000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 641000000, 642000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 642000000, 643000000, 1000000, 1, -25.18
2017-09-22, 19:20:33, 643000000, 644000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 644000000, 645000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 645000000, 646000000, 1000000, 1, -25.03
2017-09-22, 19:20:33, 646000000, 647000000, 1000000, 1, -25.15
2017-09-22, 19:20:33, 647000000, 648000000, 1000000, 1, -25.25
2017-09-22, 19:20:33, 648000000, 649000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 649000000, 650000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 650000000, 651000000, 1000000, 1, -24.98
2017-09-22, 19:20:33, 651000000, 652000000, 1000000, 1, -25.20
2017-09-22, 19:20:33, 652000000, 653000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 653000000, 654000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 654000000, 655000000, 1000000, 1, -24.98
2017-09-22, 19:20:33, 655000000, 656000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 656000000, 657000000, 1000000, 1, -25.22
2017-09-22, 19:20:33, 657000000, 658000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 658000000, 659000000, 1000000, 1, -24.97
2017-09-22, 19:20:33, 659000000, 660000000, 1000000, 1, -25.16
2017-09-22, 19:20:33, 660000000, 661000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 661000000, 662000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 662000000, 663000000, 1000000, 1, -25.00
2017-09-22, 19:20:33, 663000000, 664000000, 1000000, 1, -25.25
2017-09-22, 19:20:33, 664000000, 665000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 665000000, 666000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 666000000, 667000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 667000000, 668000000, 1000000, 1, -25.27
2017-09-22, 19:20:33, 668000000, 669000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 669000000, 670000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 670000000, 671000000, 1000000, 1, -24.96
2017-09-22, 19:20:33, 671000000, 672000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 672000000, 673000000, 1000000, 1, -25.18
2017-09-22, 19:20:33, 673000000, 674000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 674000000, 675000000, 1000000, 1, -25.01
2017-09-22, 19:20:33, 675000000, 676000000, 1000000, 1, -25.32
2017-09-22, 19:20:33, 676000000, 677000000, 1000000, 1, -25.15
2017-09-22, 19:20:33, 677000000, 678000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 678000000, 679000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 679000000, 680000000, 1000000, 1, -25.25
2017-09-22, 19:20:33, 680000000, 681000000, 1000000, 1, -25.24
2017-09-22, 19:20:33, 681000000, 682000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 682000000, 683000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 683000000, 684000000, 1000000, 1, -25.25
2017-09-22, 19:20:33, 684000000, 685000000, 1000000, 1, -25.22
2017-09-22, 19:20:33, 685000000, 686000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 686000000, 687000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 687000000, 688000000, 1000000, 1, -25.27
2017-09-22, 19:20:33, 688000000, 689000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 689000000, 690000000, 1000000, 1, -25.00
2017-09-22, 19:20:33, 690000000, 691000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 691000000, 692000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 692000000, 693000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 693000000, 694000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 694000000, 695000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 695000000, 696000000, 1000000, 1, -24.97
2017-09-22, 19:20:33, 696000000, 697000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 697000000, 698000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 698000000, 699000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 699000000, 700000000, 1000000, 1, -24.97
2017-09-22, 19:20:33, 700000000, 701000000, 1000000, 1, -25.22
2017-09-22, 19:20:33, 701000000, 702000000, 1000000, 1, -25.20
2017-09-22, 19:20:33, 702000000, 703000000, 1000000, 1, -24.97
2017-09-22, 19:20:33, 703000000, 704000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 704000000, 705000000, 1000000, 1, -25.26
2017-09-22, 19:20:33, 705000000, 706000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 706000000, 707000000, 1000000, 1, -24.96
2017-09-22, 19:20:33, 707000000, 708000000, 1000000, 1, -24.93
2017-09-22, 19:20:33, 708000000, 709000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 709000000, 710000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 710000000, 711000000, 1000000, 1, -25.03
2017-09-22, 19:20:33, 711000000, 712000000, 1000000, 1, -24.95
2017-09-22, 19:20:33, 712000000, 713000000, 1000000, 1, -25.24
2017-09-22, 19:20:33, 713000000, 714000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 714000000, 715000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 715000000, 716000000, 1000000, 1, -24.89
2017-09-22, 19:20:33, 716000000, 717000000, 1000000, 1, -25.18
2017-09-22, 19:20:33, 717000000, 718000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 718000000, 719000000, 1000000, 1, -24.96
2017-09-22, 19:20:33, 719000000, 720000000, 1000000, 1, -24.85
2017-09-22, 19:20:33, 720000000, 721000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 721000000, 722000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 722000000, 723000000, 1000000, 1, -24.95
2017-09-22, 19:20:33, 723000000, 724000000, 1000000, 1, -24.98
2017-09-22, 19:20:33, 724000000, 725000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 725000000, 726000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 726000000, 727000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 727000000, 728000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 728000000, 729000000, 1000000, 1, -25.27
2017-09-22, 19:20:33, 729000000, 730000000, 1000000, 1, -25.16
2017-09-22, 19:20:33, 730000000, 731000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 731000000, 732000000, 1000000, 1, -25.01
2017-09-22, 19:20:33, 732000000, 733000000, 1000000, 1, -25.28
2017-09-22, 19:20:33, 733000000, 734000000, 1000000, 1, -25.19
2017-09-22, 19:20:33, 734000000, 735000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 735000000, 736000000, 1000000, 1, -25.09
2017-09-22, 19:20:33, 736000000, 737000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 737000000, 738000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 738000000, 739000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 739000000, 740000000, 1000000, 1, -25.08
2017-09-22, 19:20:33, 740000000, 741000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 741000000, 742000000, 1000000, 1, -25.24
2017-09-22, 19:20:33, 742000000, 743000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 743000000, 744000000, 1000000, 1, -25.03
2017-09-22, 19:20:33, 744000000, 745000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 745000000, 746000000, 1000000, 1, -25.23
2017-09-22, 19:20:33, 746000000, 747000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 747000000, 748000000, 1000000, 1, -25.04
2017-09-22, 19:20:33, 748000000, 749000000, 1000000, 1, -25.06
2017-09-22, 19:20:33, 749000000, 750000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 750000000, 751000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 751000000, 752000000, 1000000, 1, -25.15
2017-09-22, 19:20:33, 752000000, 753000000, 1000000, 1, -24.99
2017-09-22, 19:20:33, 753000000, 754000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 754000000, 755000000, 1000000, 1, -25.28
2017-09-22, 19:20:33, 755000000, 756000000, 1000000, 1, -25.05
2017-09-22, 19:20:33, 756000000, 757000000, 1000000, 1, -25.00
2017-09-22, 19:20:33, 757000000, 758000000, 1000000, 1, -25.24
2017-09-22, 19:20:33, 758000000, 759000000, 1000000, 1, -25.17
2017-09-22, 19:20:33, 759000000, 760000000, 1000000, 1, -25.02
2017-09-22, 19:20:33, 760000000, 761000000, 1000000, 1, -25.01
2017-09-22, 19:20:33, 761000000, 762000000, 1000000, 1, -25.30
2017-09-22, 19:20:33, 762000000, 763000000, 1000000, 1, -25.22
2017-09-22, 19:20:33, 763000000, 764000000, 1000000, 1, -25.13
2017-09-22, 19:20:33, 764000000, 765000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 765000000, 766000000, 1000000, 1, -25.28
2017-09-22, 19:20:33, 766000000, 767000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 767000000, 768000000, 1000000, 1, -25.14
2017-09-22, 19:20:33, 768000000, 769000000, 1000000, 1, -25.03
2017-09-22, 19:20:33, 769000000, 770000000, 1000000, 1, -25.28
2017-09-22, 19:20:33, 770000000, 771000000, 1000000, 1, -25.19
2017-09-22, 19:20:33, 771000000, 772000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 772000000, 773000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 773000000, 774000000, 1000000, 1, -25.29
2017-09-22, 19:20:33, 774000000, 775000000, 1000000, 1, -25.21
2017-09-22, 19:20:33, 775000000, 776000000, 1000000, 1, -25.12
2017-09-22, 19:20:33, 776000000, 777000000, 1000000, 1, -25.07
2017-09-22, 19:20:33, 777000000, 778000000, 1000000, 1, -25.32
2017-09-22, 19:20:33, 778000000, 779000000, 1000000, 1, -25.15
2017-09-22, 19:20:33, 779000000, 780000000, 1000000, 1, -25.10
2017-09-22, 19:20:33, 780000000, 781000000, 1000000, 1, -25.02
